Date,Open,High,Low,Close,Volume
2019-08-20,98.23999786376953,98.33499908447266,97.98999786376953,98.06300354003906,11519
2019-08-21,98.07499694824219,98.2249984741211,98.0,98.17900085449219,8810
2019-08-22,98.15499877929688,98.29000091552734,97.96499633789062,98.06400299072266,13481
2019-08-23,98.09500122070312,98.45500183105469,97.45500183105469,97.52999877929688,29650
2019-08-26,97.45999908447266,97.99500274658203,97.37000274658203,97.98899841308594,18897
2019-08-27,97.91500091552734,97.95999908447266,97.76499938964844,97.90699768066406,9701
2019-08-28,97.94000244140625,98.18000030517578,97.91999816894531,98.12000274658203,10397
2019-08-29,98.13500213623047,98.48500061035156,98.0999984741211,98.45500183105469,19953
2019-08-30,98.3550033569336,98.97000122070312,98.34500122070312,98.86000061035156,19951
2019-09-03,99.01000213623047,99.33000183105469,98.86499786376953,98.9489974975586,21301
2019-09-04,98.88999938964844,98.91500091552734,98.33999633789062,98.39299774169922,18923
2019-09-05,98.3499984741211,98.51499938964844,98.03500366210938,98.38200378417969,16281
2019-09-06,98.4000015258789,98.4800033569336,98.13999938964844,98.36199951171875,22160
2019-09-09,98.38999938964844,98.4749984741211,98.1050033569336,98.24800109863281,30446
2019-09-10,98.30000305175781,98.44000244140625,98.13500213623047,98.30699920654297,14065
2019-09-11,98.30500030517578,98.7300033569336,98.27999877929688,98.62799835205078,28558
2019-09-12,98.62000274658203,99.1050033569336,98.19000244140625,98.30799865722656,26088
2019-09-13,98.41999816894531,98.43499755859375,98.0,98.25499725341797,8345
2019-09-16,98.0999984741211,98.5,98.05500030517578,98.62699890136719,13702
2019-09-17,98.22000122070312,98.29000091552734,97.73500061035156,97.81900024414062,12692
2019-09-18,97.75,98.2699966430664,97.75,98.13400268554688,14068
2019-09-19,98.1500015258789,98.20999908447266,97.7750015258789,97.84700012207031,12895
2019-09-20,97.93499755859375,98.25,97.73500061035156,98.13600158691406,13513
2019-09-23,98.1449966430664,98.45500183105469,98.06999969482422,98.22100067138672,13354
2019-09-24,98.2750015258789,98.31999969482422,97.87999725341797,97.927001953125,14590
2019-09-25,97.98999786376953,98.69000244140625,97.96499633789062,98.65899658203125,17348
2019-09-26,98.59500122070312,98.91500091552734,98.44999694824219,98.76499938964844,13498
2019-09-27,98.80500030517578,98.95500183105469,98.62999725341797,98.76100158691406,10394
2019-09-30,98.7699966430664,99.11499786376953,98.70999908447266,99.02100372314453,13808
2019-10-01,99.03500366210938,99.30500030517578,98.70500183105469,98.7770004272461,23620
2019-10-02,98.79499816894531,99.08000183105469,98.62000274658203,98.68900299072266,13663
2019-10-03,98.69000244140625,98.875,98.30000305175781,98.54000091552734,17375
2019-10-04,98.55999755859375,98.69000244140625,98.33999633789062,98.48799896240234,10907
2019-10-07,98.5199966430664,98.70500183105469,98.42500305175781,98.66500091552734,9103
2019-10-08,98.66500091552734,98.95500183105469,98.54000091552734,98.8219985961914,13917
2019-10-09,98.77999877929688,98.86499786376953,98.59500122070312,98.81500244140625,11274
2019-10-10,98.75499725341797,98.79499816894531,98.32499694824219,98.40599822998047,18498
2019-10-11,98.4000015258789,98.44999694824219,97.88500213623047,98.00499725341797,31389
2019-10-14,98.04000091552734,98.26499938964844,98.04000091552734,98.16999816894531,11242
2019-10-15,98.19000244140625,98.375,97.91500091552734,98.00299835205078,28438
2019-10-16,98.0199966430664,98.1449966430664,97.61000061035156,97.7229995727539,32818
2019-10-17,97.73999786376953,97.84500122070312,97.22000122070312,97.33499908447266,25715
2019-10-18,97.3550033569336,97.3949966430664,96.91000366210938,97.00800323486328,19047
2019-10-21,97.05999755859375,97.12999725341797,96.88500213623047,97.05000305175781,14796
2019-10-22,97.04000091552734,97.31500244140625,96.98999786376953,97.25599670410156,17852
2019-10-23,97.2300033569336,97.38999938964844,97.1500015258789,97.23600006103516,10405
2019-10-24,97.21499633789062,97.55500030517578,97.05500030517578,97.40499877929688,18182
2019-10-25,97.44499969482422,97.68000030517578,97.33999633789062,97.5989990234375,9805
2019-10-28,97.5999984741211,97.66500091552734,97.44499969482422,97.52400207519531,7772
2019-10-29,97.5250015258789,97.69999694824219,97.37999725341797,97.46900177001953,10426
2019-10-30,97.45999908447266,97.80000305175781,97.2300033569336,97.43900299072266,16507
2019-10-31,97.25499725341797,97.25499725341797,97.01499938964844,97.15399932861328,17251
2019-11-01,97.11000061035156,97.26499938964844,96.95999908447266,97.04100036621094,14890
2019-11-04,97.02999877929688,97.37999725341797,96.9749984741211,97.36599731445312,11560
2019-11-05,97.3550033569336,97.82499694824219,97.2750015258789,97.80500030517578,20723
2019-11-06,97.76000213623047,97.80500030517578,97.5999984741211,97.76399993896484,13051
2019-11-07,97.77999877929688,98.07499694824219,97.66000366210938,97.98899841308594,16094
2019-11-08,97.99500274658203,98.24500274658203,97.94499969482422,98.20099639892578,10511
2019-11-11,98.2300033569336,98.23500061035156,97.97000122070312,98.03299713134766,8460
2019-11-12,98.07499694824219,98.2699966430664,98.05500030517578,98.1510009765625,8449
2019-11-13,98.18499755859375,98.30000305175781,98.13999938964844,98.2300033569336,10001
2019-11-14,98.20999908447266,98.29000091552734,97.97000122070312,98.01899719238281,9437
2019-11-15,98.01000213623047,98.11000061035156,97.83000183105469,97.87100219726562,7257
2019-11-18,97.87000274658203,97.87000274658203,97.55000305175781,97.66300201416016,12901
2019-11-19,97.71499633789062,97.7699966430664,97.63500213623047,97.74199676513672,7188
2019-11-20,97.7300033569336,97.93000030517578,97.7300033569336,97.81400299072266,10121
2019-11-21,97.7750015258789,97.94499969482422,97.62000274658203,97.89900207519531,15469
2019-11-22,97.86000061035156,98.21499633789062,97.69999694824219,98.1760025024414,11324
2019-11-25,98.19000244140625,98.29499816894531,98.08000183105469,98.23799896240234,8188
2019-11-26,98.25,98.30999755859375,98.1449966430664,98.16999816894531,7744
2019-11-27,98.2249984741211,98.37000274658203,98.20500183105469,98.28800201416016,10948
2019-11-29,98.26499938964844,98.49500274658203,98.15499877929688,98.2020034790039,11821
2019-12-02,98.20999908447266,98.31999969482422,97.75,97.79100036621094,23023
2019-12-03,97.87000274658203,97.87999725341797,97.58499908447266,97.68099975585938,12745
2019-12-04,97.66999816894531,97.73999786376953,97.3550033569336,97.60199737548828,17807
2019-12-05,97.53500366210938,97.55500030517578,97.30999755859375,97.37100219726562,10055
2019-12-06,97.37999725341797,97.81500244140625,97.19999694824219,97.66100311279297,26388
2019-12-09,97.66500091552734,97.69999694824219,97.5250015258789,97.60900115966797,21769
2019-12-10,97.62000274658203,97.62999725341797,97.37000274658203,97.38500213623047,13490
2019-12-11,97.48500061035156,97.57499694824219,97.01499938964844,97.05599975585938,24334
2019-12-12,97.06999969482422,97.5199966430664,97.02999877929688,97.38400268554688,22812
2019-12-13,96.83499908447266,97.2300033569336,96.71499633789062,97.1709976196289,9003
2019-12-16,97.1500015258789,97.1500015258789,96.93000030517578,96.96499633789062,12419
2019-12-17,96.70500183105469,96.86499786376953,96.58499908447266,96.7770004272461,13271
2019-12-18,96.79000091552734,97.04499816894531,96.77999877929688,96.96299743652344,9891
2019-12-19,96.9749984741211,97.06500244140625,96.80500030517578,96.95500183105469,10317
2019-12-20,96.99500274658203,97.3499984741211,96.9749984741211,97.27400207519531,11728
2019-12-23,97.29499816894531,97.40499877929688,97.16999816894531,97.23500061035156,6525
2019-12-24,97.26000213623047,97.38999938964844,97.19999694824219,97.2509994506836,0
2019-12-26,97.25499725341797,97.29499816894531,97.07499694824219,97.11499786376953,4488
2019-12-27,97.1449966430664,97.16000366210938,96.53500366210938,96.5459976196289,14109
2019-12-30,96.59500122070312,96.62999725341797,96.25499725341797,96.40699768066406,12042
2019-12-31,96.41500091552734,96.41500091552734,96.0199966430664,96.05799865722656,0
2020-01-02,96.13999938964844,96.55999755859375,96.0999984741211,96.5250015258789,17442
2020-01-03,96.44000244140625,96.79499816894531,96.3949966430664,96.52100372314453,12636
2020-01-06,96.56500244140625,96.58499908447266,96.2300033569336,96.3499984741211,10956
2020-01-07,96.37000274658203,96.79499816894531,96.30999755859375,96.7020034790039,11605
2020-01-08,96.55999755859375,97.04000091552734,96.5250015258789,96.99600219726562,13725
2020-01-09,96.98500061035156,97.2750015258789,96.95500183105469,97.16200256347656,11371
2020-01-10,97.1449966430664,97.30000305175781,97.00499725341797,97.0780029296875,10771
2020-01-13,97.0999984741211,97.24500274658203,97.0199966430664,97.05999755859375,8531
2020-01-14,97.08999633789062,97.30500030517578,97.04499816894531,97.09400177001953,8810
2020-01-15,97.09500122070312,97.18000030517578,96.88500213623047,96.95999908447266,10975
2020-01-16,96.93499755859375,97.11499786376953,96.81500244140625,97.06199645996094,11834
2020-01-17,97.06999969482422,97.41000366210938,97.01000213623047,97.35900115966797,12417
2020-01-21,97.38500213623047,97.41999816894531,97.1500015258789,97.29399871826172,11007
2020-01-22,97.37999725341797,97.45999908447266,97.1500015258789,97.29499816894531,12487
2020-01-23,97.30500030517578,97.58999633789062,97.18499755859375,97.48400115966797,18074
2020-01-24,97.48999786376953,97.73999786376953,97.44999694824219,97.6500015258789,16245
2020-01-27,97.63999938964844,97.80000305175781,97.58999633789062,97.76699829101562,17918
2020-01-28,97.74500274658203,97.9749984741211,97.71499633789062,97.83499908447266,10150
2020-01-29,97.77999877929688,98.00499725341797,97.76000213623047,97.81900024414062,10092
2020-01-30,97.86000061035156,97.91000366210938,97.62000274658203,97.70600128173828,15514
2020-01-31,97.68499755859375,97.79000091552734,97.16500091552734,97.21299743652344,19448
2020-02-03,97.24500274658203,97.75499725341797,97.2300033569336,97.625,18794
2020-02-04,97.6449966430664,97.8550033569336,97.63500213623047,97.80899810791016,11601
2020-02-05,97.80000305175781,98.18000030517578,97.76000213623047,98.15799713134766,18141
2020-02-06,98.18000030517578,98.44499969482422,98.07499694824219,98.38099670410156,14236
2020-02-07,98.33499908447266,98.5999984741211,98.30000305175781,98.57099914550781,13512
2020-02-10,98.56999969482422,98.7699966430664,98.48999786376953,98.71399688720703,11198
2020-02-11,98.75,98.8550033569336,98.58499908447266,98.59400177001953,14347
2020-02-12,98.66500091552734,98.92500305175781,98.58000183105469,98.9219970703125,14974
2020-02-13,98.8949966430664,99.01000213623047,98.74500274658203,98.95800018310547,12787
2020-02-14,98.99500274658203,99.04499816894531,98.875,99.00299835205078,16176
2020-02-18,99.0999984741211,99.375,99.02999877929688,99.33300018310547,13756
2020-02-19,99.31500244140625,99.62000274658203,99.2750015258789,99.59700012207031,13998
2020-02-20,99.47000122070312,99.81500244140625,99.44499969482422,99.7760009765625,18070
2020-02-21,99.76499938964844,99.79000091552734,99.13999938964844,99.18800354003906,23262
2020-02-24,99.37999725341797,99.56999969482422,99.02999877929688,99.28399658203125,23266
2020-02-25,99.26000213623047,99.31999969482422,98.80999755859375,98.9010009765625,22335
2020-02-26,98.98999786376953,99.19999694824219,98.8499984741211,98.93800354003906,18097
2020-02-27,98.96499633789062,98.99500274658203,98.29499816894531,98.46099853515625,28474
2020-02-28,98.38999938964844,98.61499786376953,97.91000366210938,98.08100128173828,41689
2020-03-02,97.98500061035156,98.04499816894531,97.13500213623047,97.31900024414062,45678
2020-03-03,97.5199966430664,97.65499877929688,96.875,97.12200164794922,51417
2020-03-04,97.1449966430664,97.56500244140625,97.06999969482422,97.30699920654297,22197
2020-03-05,97.34500122070312,97.41000366210938,96.48999786376953,96.79000091552734,24401
2020-03-06,96.6449966430664,96.65499877929688,95.68499755859375,95.93399810791016,42506
2020-03-09,95.72000122070312,95.77999877929688,94.61000061035156,94.87000274658203,102134
2020-03-10,95.375,96.58000183105469,95.18000030517578,96.38899993896484,64639
2020-03-11,96.28500366210938,96.61000061035156,95.9000015258789,96.49199676513672,37225
2020-03-12,96.62000274658203,98.33499908447266,96.05500030517578,97.46399688720703,44986
2020-03-13,97.49500274658203,98.84500122070312,97.33499908447266,98.76399993896484,17197
2020-03-16,97.98500061035156,98.47000122070312,97.55500030517578,98.23999786376953,27312
2020-03-17,98.2249984741211,100.07499694824219,98.1050033569336,99.80400085449219,26897
2020-03-18,99.69499969482422,102.04000091552734,99.38500213623047,101.54299926757812,26162
2020-03-19,101.12999725341797,103.69999694824219,101.04499816894531,103.6050033569336,34697
2020-03-20,103.77999877929688,103.82499694824219,101.90499877929688,103.50199890136719,23159
2020-03-23,103.1500015258789,103.95999908447266,102.30000305175781,103.23999786376953,21526
2020-03-24,102.83000183105469,102.91500091552734,101.55500030517578,102.24700164794922,20689
2020-03-25,101.86499786376953,102.11000061035156,100.83499908447266,100.99700164794922,13894
2020-03-26,100.97000122070312,101.08000183105469,99.36499786376953,99.4530029296875,15001
2020-03-27,99.43000030517578,100.0199966430664,98.34500122070312,98.53700256347656,15805
2020-03-30,98.43000030517578,99.44499969482422,98.3949966430664,99.28099822998047,11212
2020-03-31,99.28500366210938,100.125,98.875,99.09200286865234,18579
2020-04-01,99.0250015258789,99.91500091552734,98.95500183105469,99.75299835205078,12125
2020-04-02,99.625,100.5,99.44499969482422,100.27100372314453,12720
2020-04-03,100.30500030517578,100.96499633789062,100.23999786376953,100.677001953125,10324
2020-04-06,100.86499786376953,101.02999877929688,100.53500366210938,100.75499725341797,11184
2020-04-07,100.83000183105469,100.83000183105469,99.71499633789062,99.91400146484375,15561
2020-04-08,99.9800033569336,100.51000213623047,99.94999694824219,100.16999816894531,11099
2020-04-09,100.19999694824219,100.34500122070312,99.30999755859375,99.50399780273438,16145
2020-04-13,99.49500274658203,99.63999938964844,99.11000061035156,99.33599853515625,9026
2020-04-14,99.37999725341797,99.43499755859375,98.81500244140625,98.88500213623047,11125
2020-04-15,98.81999969482422,100.05999755859375,98.81999969482422,99.48600006103516,15571
2020-04-16,99.66999816894531,100.38999938964844,99.63999938964844,100.0999984741211,13514
2020-04-17,99.97000122070312,100.3550033569336,99.66000366210938,99.83599853515625,12797
2020-04-20,99.7699966430664,100.18499755859375,99.75,100.05799865722656,13170
2020-04-21,100.05500030517578,100.62999725341797,100.02999877929688,100.3740005493164,16307
2020-04-22,100.33000183105469,100.625,99.98999786376953,100.52799987792969,11260
2020-04-23,100.59500122070312,100.8499984741211,100.12000274658203,100.53500366210938,22225
2020-04-24,100.61499786376953,100.9749984741211,100.25,100.43399810791016,11909
2020-04-27,100.2699966430664,100.37000274658203,99.83999633789062,100.09700012207031,11464
2020-04-28,100.15499877929688,100.29499816894531,99.48500061035156,99.93399810791016,13656
2020-04-29,99.93499755859375,99.95500183105469,99.51499938964844,99.64399719238281,10391
2020-04-30,99.55000305175781,99.80000305175781,98.83000183105469,99.02799987792969,26659
2020-05-01,99.12999725341797,99.2249984741211,98.76499938964844,99.0999984741211,12234
2020-05-04,99.0999984741211,99.65499877929688,99.08999633789062,99.56700134277344,14588
2020-05-05,99.58000183105469,100.06999969482422,99.375,99.76200103759766,12347
2020-05-06,99.83999633789062,100.26499938964844,99.80000305175781,100.13600158691406,8857
2020-05-07,100.26499938964844,100.45500183105469,99.82499694824219,99.90599822998047,13984
2020-05-08,99.83999633789062,99.97000122070312,99.45999908447266,99.76899719238281,11060
